down_rot_0_7443.jpg,897.8623,603.61945,8.604376,904.4458,595.6179,20.086195,904.3793,594.2631,20.169628,904.3274,593.02966,20.096977,904.06726,595.90295,-11.458466,903.9703,594.4432,-11.445145,903.8491,592.96295,-11.506807,899.20154,580.4478,81.49617,898.18353,581.36694,-55.30054,888.72363,599.71625,35.866333,888.54736,599.02106,-3.2260525,849.025,551.7568,166.17537,857.173,577.0509,-123.58099,798.23193,536.69995,275.67783,815.03345,578.12305,-292.45578,799.4202,576.2859,347.7084,839.6638,633.1305,-433.46063,803.8253,583.4413,371.45187,848.7609,643.42755,-464.18307,807.15784,590.1292,349.37866,852.3151,644.2389,-442.08606,805.4508,589.71985,340.70633,847.1299,639.4671,-426.14197,720.3281,548.9344,95.421104,718.86804,562.50757,-95.41129,610.9739,552.7404,85.38659,611.0687,572.8128,-93.99846,507.73956,552.3919,113.25878,503.62756,560.7868,-86.24679,489.10376,543.24585,112.611275,485.7579,545.8318,-87.01245,490.6681,588.05457,63.83725,481.18506,602.05426,-141.30316
down_rot_0_7459.jpg,412.86426,463.81732,-458.9378,409.68835,452.95087,-506.17368,410.5088,447.3747,-506.1607,411.35626,441.55038,-506.21793,405.3156,465.0332,-507.02692,401.98065,469.72055,-506.96994,398.96164,474.42633,-507.11115,404.96445,425.93015,-563.9698,384.27597,475.67978,-570.1135,414.43866,455.18622,-461.7334,408.71088,471.0891,-462.88925,409.54102,399.12326,-452.7748,359.49707,477.07895,-483.32434,465.68192,447.71155,-201.76959,416.22003,512.11096,-282.1069,478.37085,523.56714,-8.134048,453.36514,549.94916,-89.74799,488.1514,536.2089,14.40398,460.09863,569.2347,-73.37917,479.07416,543.21216,13.667735,464.04132,557.86884,-89.896866,471.02982,539.89667,-4.454735,459.99527,549.4667,-92.91846,495.73438,452.90555,30.370914,473.55472,490.42776,-29.812065,624.7563,462.0345,270.81543,586.97156,459.755,70.06038,601.86554,524.60736,621.3038,585.6678,550.14886,332.62515,589.7902,531.04706,667.2467,574.1318,561.6459,367.7102,625.1038,556.13776,791.2739,629.25714,585.0127,455.0194
down_rot_0_746.jpg,545.9429,622.80035,146.22784,559.895,627.5124,56.628456,568.1132,626.37054,56.85842,575.8154,625.1064,56.486427,541.69495,629.79193,57.72221,534.1808,630.3942,57.57221,527.0806,630.35706,58.093864,597.1146,599.93146,-103.464584,505.79474,607.2034,-72.46413,558.77875,599.40906,126.15806,535.6214,603.1173,137.63551,666.7804,481.71417,-185.98586,419.27313,476.0189,-198.71115,770.5771,371.01917,-48.25769,339.99008,377.01288,-48.693672,757.3004,535.80023,-298.35162,356.72064,522.7981,-317.16406,775.0073,564.0121,-325.98486,332.3553,553.20374,-372.94714,729.29504,555.8579,-355.87894,371.95267,556.20483,-398.3853,715.93835,550.7024,-299.95782,386.20874,549.8692,-325.6522,618.2644,355.98056,-17.21333,525.4715,338.92032,15.472045,622.0374,296.15338,590.1663,549.6771,303.4673,723.81445,621.2342,255.54796,1284.146,563.3233,266.0747,1339.2886,627.06323,231.41168,1346.4569,568.35956,234.98831,1407.5677,612.09906,297.75287,1438.9037,545.2758,294.07193,1530.2424
down_rot_0_7482.jpg,140.33511,648.6211,-7.0801063,124.26281,638.60944,-27.776852,124.61212,636.9271,-27.841055,124.874306,635.0241,-27.89801,123.48686,638.8305,5.2025146,123.25775,637.565,5.2312827,123.123436,636.1717,5.2674193,134.71341,621.87164,-59.60499,131.65012,624.02924,88.919914,159.40936,644.1093,-8.528703,158.23825,646.01495,33.267384,233.40538,614.4253,-136.68307,244.68794,563.2002,222.53229,375.12177,584.2498,-184.9436,379.87665,536.46796,329.62817,391.9374,668.53186,-259.34015,398.50897,615.47797,397.46027,377.51434,686.7277,-291.49554,384.71317,623.9085,413.40778,364.0631,680.74396,-253.18086,381.70834,632.8033,369.47952,370.58435,671.7502,-245.49216,389.0201,633.8999,379.1669,543.70135,562.8392,-132.46097,541.3238,529.84503,132.62515,794.75525,567.1249,-100.42726,790.336,539.38513,113.81883,1052.0961,520.9466,-85.38306,1027.4519,510.3745,164.18405,1083.3741,492.55563,-87.57659,1060.6064,485.89792,161.53708,1121.6381,578.2873,-170.69196,1088.4222,566.3985,77.773605
down_rot_0_7512.jpg,1035.1782,626.35443,-706.7401,1042.6802,609.84174,-738.6069,1048.8662,608.1491,-738.2936,1055.5613,606.73724,-737.98065,1018.8687,611.138,-743.5504,1009.42773,608.9829,-743.4643,1000.0679,607.10486,-743.5093,1046.2101,583.992,-657.7914,967.3968,583.2116,-703.62177,1022.4763,626.3889,-652.0944,1001.7636,625.5876,-665.019,1078.1316,476.09256,-474.31247,855.4116,545.4864,-571.6045,1102.3407,440.20535,-234.28398,726.7643,500.88022,-382.08643,1128.2614,607.6826,-224.10242,727.3847,623.6173,-354.09906,1160.4382,631.18134,-273.51065,699.877,629.73694,-444.9154,1141.6824,623.0753,-323.7218,734.0592,631.6696,-475.086,1116.3918,620.3798,-252.64436,748.5294,628.99054,-374.77908,851.6598,496.2167,102.14673,752.5208,530.03973,-101.32359,860.58276,539.0411,423.42444,820.9305,605.17554,179.54301,776.4517,555.4921,847.5023,734.10876,588.6255,643.2889,759.0985,544.33856,896.633,720.8163,577.2319,693.0584,757.3227,611.80334,927.03156,711.6957,626.14935,723.635
down_rot_0_7531.jpg,169.38022,577.2196,55.8585,149.95746,569.72156,34.68676,149.11313,568.4582,34.659775,148.23001,566.99414,34.489933,150.34558,569.7187,57.9449,149.6975,569.25433,57.801548,149.1315,568.6017,57.82335,153.17192,561.1785,-28.446644,153.6335,563.53674,83.66375,186.17505,576.81213,42.20703,186.23294,579.27313,73.596146,249.05495,590.57166,-114.20735,269.2802,519.7511,157.61642,382.01553,601.43713,-135.09367,449.9981,479.2141,176.29347,381.99857,645.652,-114.787964,558.3913,494.27762,135.49059,373.8753,655.1074,-145.61108,579.82416,494.0014,142.03322,358.1742,652.5014,-113.52004,575.823,497.11774,98.4916,363.4601,644.41077,-104.28186,568.81934,503.1271,116.6591,575.9441,561.1435,-113.51506,571.70935,522.7043,113.940735,833.3413,564.5584,-79.554565,813.71735,541.15533,131.48695,1084.321,536.8043,-58.735855,1046.364,541.0892,197.86487,1114.9259,515.47,-63.006195,1080.6987,527.7944,196.93967,1151.7559,587.72974,-138.9931,1104.0828,584.5823,135.70616
down_rot_0_7568.jpg,608.072,617.4562,-236.26753,610.14453,620.702,-247.79584,609.2437,620.9563,-247.96457,609.6892,621.6778,-247.34903,611.2237,617.13696,-250.55838,612.673,615.182,-251.26941,614.46515,613.17194,-251.2146,615.7582,611.51794,-222.24109,620.68,600.5998,-241.72656,612.1955,606.9777,-217.08914,614.3236,602.0054,-222.43933,640.5873,565.68945,-147.38617,626.72906,548.57,-210.77171,652.8922,536.64343,-113.918365,640.5377,492.79584,-29.764675,623.64087,579.0147,-208.26889,626.5098,570.2009,147.86824,622.36035,589.1495,-229.0398,615.16425,590.0053,148.25719,615.0698,596.0676,-224.56326,625.00214,601.35,141.7544,615.8369,588.48737,-215.58359,630.08325,591.726,143.56723,702.41565,477.09103,28.744295,700.85156,470.92578,-31.413761,687.77344,443.02524,9.297878,740.8418,470.92978,-113.22781,679.3896,407.7547,53.42708,741.9776,491.578,134.23254,687.9074,399.87793,47.849445,737.7033,492.16162,150.73105,662.2601,389.29608,46.309387,757.27875,494.37112,178.25752
down_rot_0_7587.jpg,1070.4169,580.2531,-712.74646,1078.3171,560.0347,-720.8475,1082.4272,560.5107,-720.6794,1086.6224,561.41003,-720.60944,1060.2764,558.3179,-735.41437,1051.9652,555.80493,-735.42505,1043.6327,553.52515,-735.3393,1073.5244,554.1316,-630.5695,1014.5922,542.20874,-697.7544,1060.1208,592.40717,-664.46204,1042.0366,587.52014,-683.3761,1075.5165,548.6641,-493.99564,899.24,541.07745,-589.95184,1094.4551,562.86957,-367.4749,766.7575,545.8321,-496.7001,1092.1338,633.7606,-386.08322,717.8622,626.6821,-480.8769,1112.3135,647.71063,-411.3466,696.8213,638.44867,-543.47437,1096.6255,644.83295,-445.42664,722.79663,642.80786,-547.6368,1076.807,640.88806,-403.5118,735.4094,640.8051,-490.7152,869.7339,532.752,76.45469,786.303,531.0011,-76.21973,805.4528,560.77124,470.3137,731.06726,579.01953,256.42004,756.25885,617.64264,950.5913,676.6228,619.7571,684.62634,756.90704,616.5009,1004.5896,678.5115,617.9136,730.10425,731.35345,647.6231,979.97473,648.4698,653.23987,689.653
down_rot_0_7632.jpg,363.41302,468.84738,-10.817375,350.32678,459.04532,-45.253407,350.4026,457.49503,-45.201878,350.41214,455.83096,-45.23683,350.005,456.66528,-7.954384,349.87915,454.1374,-7.940765,349.90387,451.5434,-7.956638,358.33978,439.30984,-110.64271,355.90665,431.03693,56.94451,378.77472,461.9633,-24.251654,378.48373,460.876,24.180677,439.34662,455.5251,-147.44429,435.2691,374.01538,167.66594,479.27942,518.676,-277.32153,482.79404,382.23087,333.3197,445.15503,561.8968,-295.5096,448.40164,410.98102,475.3587,427.6013,569.9413,-321.23322,432.72903,410.32935,499.22977,424.0063,562.1472,-302.74234,431.89703,421.7315,486.18527,433.14355,555.0604,-289.17584,440.01886,425.73608,471.91647,670.1596,413.0387,-115.62189,659.79565,370.84708,115.3222,852.3499,393.0603,-132.64218,832.12646,380.65103,156.38371,1037.2029,351.26898,-139.43068,997.6209,372.71384,249.61388,1065.209,329.69653,-145.46442,1026.3868,356.67804,256.6022,1063.5863,404.27658,-222.03163,1018.2665,435.20187,218.06323
down_rot_0_7757.jpg,442.67462,488.84396,163.75304,438.48114,483.58005,178.61237,441.29764,482.83267,178.67487,444.02838,481.94064,178.72592,428.06213,486.45108,159.22922,423.53052,487.7782,159.17892,419.1249,489.19983,158.5325,445.21454,488.54874,247.2477,415.18832,501.0576,159.12961,455.6269,497.6198,189.20709,443.62045,502.5847,162.66832,515.33374,507.12244,257.64615,433.72604,542.89764,80.5293,600.575,539.4167,308.61932,441.081,598.7441,-110.61729,669.5382,561.62256,331.51508,417.41794,623.9751,-305.763,696.9155,566.9325,351.2062,411.3481,642.47577,-332.53363,691.8317,567.0751,343.08612,416.56274,630.84296,-335.36505,681.0393,566.30585,329.4444,421.57373,625.1991,-310.54654,683.5653,555.72266,70.29443,647.35803,581.52765,-69.199295,808.10425,504.95618,134.75642,748.77734,522.44305,-45.450928,785.521,617.7513,102.555504,750.6934,624.1256,-120.03796,765.3865,633.204,98.348526,732.0123,637.16876,-123.62179,821.0841,664.8136,49.081215,804.44226,665.6734,-174.57388
down_rot_0_7806.jpg,892.1673,602.7454,33.781628,898.42474,593.34344,48.639977,898.6429,591.9589,48.700195,898.84436,590.75415,48.5865,897.2717,593.2734,14.993145,896.9818,591.50226,14.93469,896.68,589.70953,14.840468,893.9627,578.72296,122.75528,890.7882,577.866,-25.756628,883.3422,599.9669,64.84915,882.3217,598.9533,22.433323,844.13336,557.253,218.20294,851.8969,575.74493,-101.70196,801.3256,557.36523,348.26584,803.5754,586.7895,-272.08508,813.111,598.53595,430.24844,829.35254,636.68494,-426.89215,822.0033,606.9242,460.05283,842.493,645.24524,-456.796,824.3994,609.95636,441.7265,846.4176,645.62335,-433.95657,821.0781,609.1877,424.29456,839.60175,642.7694,-419.7132,718.9126,536.8945,106.21879,721.41693,545.45337,-106.18535,612.2449,549.465,96.90274,616.2859,564.1401,-127.66281,508.6869,551.0255,127.04888,503.76355,550.8703,-156.72905,489.6267,540.91797,126.5571,484.97696,533.23785,-159.86154,492.97687,592.27924,73.12526,480.1868,597.4082,-216.903
down_rot_0_7912.jpg,1070.5288,584.5403,-96.83292,1091.7614,576.2108,-98.060005,1092.3208,575.43896,-97.80399,1092.974,574.80475,-97.76486,1090.408,576.0827,-128.96239,1090.195,573.9737,-129.00764,1089.8916,571.936,-129.3403,1086.4164,560.6666,-36.618538,1083.0754,558.72784,-169.57793,1053.9756,581.2575,-61.236057,1053.0021,578.2311,-99.030266,992.2461,503.7379,98.27053,983.0769,563.8422,-216.77583,852.35785,500.38974,249.99237,801.03546,551.6856,-171.98128,893.3052,604.1743,376.3756,856.1903,669.89136,-117.00461,912.403,622.3342,389.6145,874.58344,703.72675,-144.112,931.137,641.72015,358.88943,899.12366,699.36176,-124.18611,921.2377,637.3407,364.35025,889.417,684.7789,-105.24616,697.7326,538.62134,119.8783,686.3419,579.5953,-119.48081,479.30212,556.929,179.00504,454.2128,583.8488,-54.32634,277.237,548.89813,238.40013,231.13525,557.7976,-25.94978,241.45923,527.2563,242.6439,194.36475,530.9695,-25.958145,249.88446,627.9282,232.24693,196.0691,637.18787,-68.95263
down_rot_0_796.jpg,616.61316,549.50183,-232.91074,627.4791,544.1226,-270.74625,634.5033,543.27057,-270.78424,641.3555,542.3202,-271.0119,607.6788,542.28564,-273.40137,601.5437,540.74915,-273.56525,595.49963,539.1632,-273.71048,657.2245,521.5195,-313.80795,588.7035,517.93097,-323.89252,629.01086,538.89545,-231.6114,610.44977,538.9103,-234.33408,707.67395,447.08862,-283.60013,559.007,433.83066,-309.06653,804.9203,382.3952,-197.18506,466.9608,362.93063,-223.70796,774.39813,479.42316,-169.08514,475.45892,465.0034,-193.3032,782.6648,501.37766,-204.45891,462.0906,485.4225,-221.77512,760.0331,502.66687,-210.6135,485.12903,491.39142,-226.83272,752.4286,493.29944,-172.39316,494.7607,482.7067,-194.85635,675.08276,321.84888,11.467173,617.1786,312.3783,-12.11955,668.5345,276.77832,332.58398,629.8803,268.32578,312.03094,652.9866,236.16983,670.021,639.70435,228.06708,652.9199,651.8836,218.99576,709.83264,644.6381,212.19078,693.5089,640.3095,275.5805,752.50885,640.59485,262.79062,747.57715
down_rot_0_7964.jpg,680.31506,571.9182,-611.83704,694.472,562.3253,-643.49414,701.8411,563.1152,-643.50214,709.47107,564.2288,-643.4591,672.26013,555.8471,-640.4376,664.5216,551.95624,-640.47675,656.7874,548.3032,-640.3761,714.60565,552.38025,-601.48724,642.20215,528.10754,-606.63324,677.6179,574.6687,-575.5339,656.70807,568.61597,-576.66516,763.8874,504.8142,-468.56747,575.3279,477.35532,-469.89636,792.62866,480.10812,-212.13853,492.69983,433.56024,-302.5838,786.15753,576.98004,-131.78888,467.90155,551.24805,-267.2629,808.4258,593.6965,-150.86967,445.76718,559.8654,-325.40485,792.33514,584.43365,-177.21878,472.91223,567.98303,-342.12173,772.51013,578.8497,-144.1796,485.7904,566.86285,-281.5575,617.884,498.588,49.050285,543.3308,479.87848,-48.55867,582.5884,489.75815,407.2932,519.8937,507.49966,347.1067,560.5883,525.796,801.43555,495.7223,525.9714,776.3586,561.35834,521.8175,850.3877,498.87573,523.6888,825.7819,555.48346,556.8419,833.74744,477.91092,562.968,816.5693
down_rot_0_7991.jpg,1009.3069,635.73773,5.675897,1022.248,627.3344,20.596386,1021.95776,625.9556,20.71678,1021.725,624.7325,20.582088,1021.584,626.70575,-20.817053,1021.345,624.3145,-20.753086,1021.07025,621.95435,-20.889011,1011.2462,612.7295,102.52348,1011.12244,609.7443,-76.17997,993.99963,634.7608,42.647686,993.886,631.5162,-8.649735,915.32745,577.60516,242.64511,935.20667,609.7988,-193.93893,822.95404,559.9389,317.19925,844.9889,589.1084,-412.00485,809.1752,626.39124,335.7983,863.56067,682.8127,-600.8955,825.1566,632.68506,372.11322,884.2884,700.5612,-648.38556,830.39276,648.8544,332.46902,892.3329,699.8054,-608.1203,826.4228,648.9102,318.8265,883.3153,694.6291,-586.3752,725.7715,577.2173,140.78569,727.95013,600.47156,-140.6651,554.7185,578.1036,155.42259,547.2812,614.7521,-117.46983,409.86902,576.1751,247.94601,393.46622,602.9868,-42.309776,383.79852,570.0137,252.70224,367.91754,593.8376,-45.091484,388.69885,633.02405,175.43898,370.93582,661.7867,-153.93282
down_rot_0_800.jpg,866.755,263.96393,-554.9173,877.79846,251.8648,-578.876,885.25116,249.57895,-578.8294,893.14685,247.33018,-578.9937,856.35675,255.46747,-586.88525,848.7084,254.3771,-586.8314,840.9644,253.56819,-586.92175,903.0752,231.98138,-537.71924,829.558,236.25038,-576.7354,872.44934,262.22012,-519.4212,851.46545,264.6986,-530.4368,935.90405,180.48524,-443.42188,763.25305,188.11981,-432.11987,969.13245,169.85207,-153.53014,669.27905,159.80782,-241.57707,963.46674,263.59082,10.0412855,684.1678,229.56001,-105.28653,969.10425,284.08328,23.351543,664.68884,247.62486,-112.10656,951.4624,286.81424,-11.42153,689.2115,245.2439,-128.04945,941.3059,283.9572,2.2264907,702.28796,240.1403,-109.6763,826.10175,229.19557,26.131296,749.038,214.8614,-25.434458,771.69226,226.78162,399.0285,706.55994,212.93,390.05432,752.1074,222.74854,829.0002,679.81946,206.80252,870.67676,750.76385,213.69682,878.4643,682.3187,201.83823,923.2687,731.3075,246.02647,836.4981,648.08594,236.49963,898.8638
down_rot_0_8010.jpg,321.54767,588.7335,-56.00658,302.23755,577.7745,-92.91866,301.43277,574.9409,-92.970764,300.57007,572.0015,-93.12332,303.0846,578.664,-48.271347,302.74347,576.43195,-48.34347,302.43802,574.23193,-48.53716,302.4521,544.9092,-167.95424,302.62036,548.4349,34.062378,337.4378,573.2445,-73.95598,338.17993,574.07935,-15.636618,408.98068,511.05554,-218.37614,389.09235,496.82254,152.25034,562.47614,522.0068,-204.01694,523.6589,487.31573,170.3959,485.13303,608.0449,-58.004044,483.78174,555.582,34.28951,468.66742,631.4005,-68.50295,468.25995,569.10895,14.906259,438.44177,624.8784,-68.60262,453.62695,580.99585,-5.9071674,445.50867,615.0357,-55.02615,462.48706,578.2036,16.53277,680.9132,523.67365,-120.706795,661.468,514.89343,120.796005,889.863,515.1175,-60.336815,869.2441,511.86688,129.90723,1106.8243,517.3506,-6.029455,1078.0724,502.943,162.10724,1139.131,501.82535,-4.512991,1115.7733,483.46185,159.12004,1148.2811,581.2738,-64.71538,1109.4246,569.21844,110.43675
down_rot_0_8040.jpg,964.23193,628.4978,-788.7626,975.15936,616.10986,-813.9666,983.1442,615.9663,-813.77234,991.4464,616.18933,-813.685,950.11053,612.2594,-821.23755,941.4435,608.3566,-821.1312,932.7788,604.6497,-821.1416,994.3603,597.8419,-741.6278,913.5931,578.67065,-786.76544,960.2761,627.7385,-740.3665,937.7344,622.7156,-753.18884,1046.7848,512.89374,-605.2184,827.57355,519.58575,-643.88336,1102.0033,492.4291,-462.6142,719.44275,492.71695,-503.03815,1121.2365,610.67163,-584.8716,719.7009,622.96173,-519.58154,1149.9419,631.7413,-653.83,700.2285,637.14154,-604.60187,1130.2609,623.92395,-693.3815,731.936,637.7294,-627.82446,1106.2836,618.7758,-610.28033,744.83954,634.0927,-538.8856,860.0854,511.17322,73.342636,766.62134,509.01556,-72.9753,826.0071,547.3512,601.5699,734.85754,561.31226,460.6765,796.76465,592.1509,1129.4783,704.93164,597.8491,1005.93475,793.90137,588.49805,1188.5731,705.3717,593.71265,1060.8966,784.0488,634.60986,1150.2329,682.0134,655.2615,1017.1708
down_rot_0_8156.jpg,919.8862,471.86118,110.934906,929.3196,461.8739,126.65921,929.1062,460.2641,126.76739,928.9625,458.77142,126.53665,929.9231,462.0766,87.293106,930.44495,459.99088,87.267395,930.8943,457.8494,87.107864,924.1315,442.86768,198.05894,925.9082,442.57047,26.588335,908.5831,466.99872,143.26189,909.50757,465.85535,93.60467,855.32074,411.38562,282.72418,880.65063,434.9124,-73.54558,785.282,405.91068,464.58447,813.9,467.54013,-302.03705,789.3936,448.6646,621.8053,848.27625,525.95215,-503.42535,794.4342,455.64877,669.76843,860.2251,534.2431,-532.8306,799.823,462.3611,649.7265,867.40247,534.62036,-510.60785,797.7088,461.84116,618.4811,859.7915,532.3053,-495.1806,684.0846,421.75253,116.593475,691.61365,434.64352,-116.73857,533.86053,435.27402,88.24165,533.71106,467.81784,-151.40416,391.97784,430.76114,101.834755,383.48935,462.53836,-212.81204,367.57492,418.30377,99.26971,358.76556,444.795,-218.45395,365.86746,473.6348,37.336853,350.67685,516.88873,-290.0717
down_rot_0_8267.jpg,835.55994,516.8613,-512.85974,840.66473,496.48895,-510.22556,843.46063,493.0383,-510.13092,846.3176,490.02286,-510.0934,828.54614,503.7371,-527.0215,822.75323,504.83276,-527.0007,816.8911,506.02542,-526.97644,832.73804,483.15402,-442.97308,793.4669,503.8069,-509.96857,826.2466,522.7187,-479.8631,813.01953,528.91675,-498.4935,801.1384,508.49753,-341.25412,676.56213,521.7634,-466.63666,798.51843,569.54236,-215.84708,539.4164,556.26056,-445.96066,799.40704,642.36694,-218.031,470.00626,619.59705,-426.85855,813.12933,651.2428,-237.89175,445.84412,629.8983,-465.491,802.13873,656.9799,-261.7041,463.99988,632.1587,-479.82642,787.9061,656.7424,-229.98193,476.49734,627.255,-437.20312,603.0464,553.5463,59.611378,551.91296,563.0482,-59.147205,550.36755,571.59576,384.32184,497.64926,590.7363,318.2186,511.28525,592.0422,704.4728,470.14502,612.9512,669.7956,502.96533,583.58514,738.2175,466.0922,610.32935,706.1877,511.42487,637.88104,724.3541,463.99448,649.4151,699.4646
down_rot_0_8274.jpg,604.0076,554.66895,-619.34985,612.5757,549.4145,-644.79517,616.9392,547.26117,-644.54614,621.3065,544.9624,-644.63934,601.931,552.10077,-635.4559,598.26587,552.67615,-635.29895,594.77167,553.3535,-635.32336,634.5016,531.87744,-634.26953,598.4387,545.3985,-592.0425,618.45593,548.7234,-602.57715,607.434,553.7735,-589.2565,699.4933,505.46603,-509.82135,575.8211,497.66916,-495.8805,754.996,544.30426,-459.20044,508.6171,498.28973,-448.74954,758.9729,603.4863,-499.71573,498.7469,569.2979,-603.84454,765.03424,610.5246,-546.67004,485.64575,587.43427,-658.1415,753.70447,611.4143,-560.1423,502.77942,589.1836,-680.9759,744.71796,609.34595,-510.21674,509.785,585.13306,-621.3512,735.90875,501.50742,-38.297554,685.0939,503.95374,39.106647,783.9441,518.32416,148.82552,698.61194,524.006,239.92789,716.23175,518.58624,452.28836,693.16626,526.2361,498.29517,700.2383,510.9342,490.41867,689.22656,524.3797,529.2528,695.4973,551.3948,535.5048,689.6703,537.5834,569.4671
down_rot_0_8372.jpg,832.48083,494.06006,-435.66034,841.978,480.4393,-434.3428,845.67737,478.64252,-434.22388,849.502,477.17627,-434.22595,830.25867,484.70667,-442.63522,825.5524,485.0109,-442.63544,820.7525,485.4107,-442.5937,844.6924,474.65762,-396.60907,805.87756,485.7118,-422.0631,827.287,501.11777,-415.59238,814.176,502.8214,-422.601,819.44006,501.86136,-322.2542,700.8092,503.10962,-424.4496,810.8792,568.91815,-296.03644,567.72046,560.6207,-429.527,813.21075,631.1684,-341.84387,470.21692,619.1685,-426.76917,822.5548,642.7001,-364.92096,437.06924,626.8365,-474.4527,813.97125,642.98114,-390.4281,452.95178,636.6919,-476.83862,802.21265,641.68854,-355.28812,469.18628,632.71063,-434.0285,616.30804,553.52655,30.101282,569.171,555.70667,-29.797989,561.76404,576.14246,174.62447,480.67078,569.5875,236.67148,524.0883,628.66626,420.60254,489.1126,621.9979,587.6435,521.6303,628.75024,444.77963,496.6684,624.536,621.9606,508.5345,666.25806,426.72253,468.80927,658.1206,653.9729
down_rot_0_8380.jpg,1045.8827,524.82,-218.56754,1067.086,511.11713,-206.96715,1067.6239,510.0747,-206.8482,1068.1821,509.2271,-206.90839,1065.3577,509.00998,-251.0138,1064.7433,504.9622,-251.03667,1064.0502,500.9438,-251.24312,1056.654,484.47455,-109.885315,1050.3525,474.861,-294.8543,1023.97656,516.888,-173.96725,1022.1387,510.25302,-226.94052,942.85876,433.63693,13.449449,928.6754,450.45844,-331.86768,819.1564,422.1653,148.87262,765.3415,409.69812,-413.23962,859.45404,512.0183,221.70056,809.5899,520.46356,-494.23947,878.6188,526.5095,219.15024,824.51776,549.8328,-536.6753,894.2166,542.2486,190.91446,844.79443,550.3148,-523.8348,882.85333,535.7009,207.02313,836.2757,537.5756,-489.03687,636.9825,473.1609,116.769,620.5133,489.26398,-116.354744,449.4486,487.83704,269.79092,417.7923,502.23386,102.51747,287.92358,479.056,448.16748,247.98698,471.43677,276.69583,258.1744,458.67163,463.00018,219.8753,444.45078,291.3443,255.62622,549.9058,428.82275,209.72012,547.1438,229.86948
down_rot_0_842.jpg,268.93762,600.0045,-65.056625,250.15994,585.2027,-90.66453,249.96548,581.2734,-90.80658,249.66293,577.24347,-90.843315,250.76978,588.20154,-48.04071,250.94223,586.90125,-48.0961,251.22739,585.6816,-48.196075,260.73853,549.98425,-141.48401,260.95392,563.71423,49.59728,290.6906,585.6916,-75.41354,291.41278,590.6843,-21.026552,371.0677,514.03955,-210.01828,381.51624,503.74667,170.88098,510.5316,457.29407,-279.44485,521.656,455.90576,276.39987,463.75757,600.251,-355.03232,494.45496,559.48816,344.37677,435.8304,632.9067,-376.12625,470.37918,570.64294,346.98328,416.0887,628.96564,-342.89978,462.7613,581.3293,314.19318,428.3223,620.24854,-341.77527,472.4283,577.28894,328.63342,683.73364,486.796,-131.22098,675.4049,479.32675,131.44301,917.81805,470.34122,-39.615227,888.35693,467.23102,138.31079,1121.697,432.21207,27.819788,1086.1879,437.41623,218.91739,1151.7253,402.55682,30.335741,1119.3625,407.86966,216.5604,1162.1428,491.66605,-61.145626,1127.2278,511.1312,133.31703
down_rot_0_8482.jpg,999.1082,615.42114,-857.73694,1006.75104,593.95215,-878.1034,1014.4551,592.221,-877.96094,1022.5665,590.80554,-877.93036,980.72,594.7343,-892.6023,970.6387,592.30066,-892.55347,960.6736,590.1589,-892.5132,1022.63684,571.3497,-773.98804,936.5187,566.0397,-850.3992,997.7069,618.1605,-795.7684,973.9385,617.3149,-818.3678,1070.0947,510.29294,-628.90643,850.52826,521.7661,-672.0958,1102.606,484.44415,-458.37857,738.75037,497.492,-561.7836,1110.746,590.5967,-493.06317,721.0456,627.55237,-612.0963,1134.1791,602.11,-538.3717,691.8959,641.01715,-697.5785,1112.495,598.22064,-577.8081,724.11224,643.7647,-722.4191,1090.1315,598.141,-513.6623,740.95557,641.1541,-632.3383,886.193,518.69904,78.80902,793.41187,513.36285,-78.08664,837.1536,543.51605,543.18115,749.7055,558.3758,373.3524,801.30334,593.1146,1079.8514,704.0698,598.8023,910.11914,803.753,590.1572,1139.6877,706.25684,595.3286,964.6012,782.16766,633.8531,1066.5096,678.37775,655.85266,876.56006
down_rot_0_8494.jpg,534.361,521.92224,221.10384,527.2714,524.59406,219.8302,528.02625,524.75494,220.08446,528.7716,524.7383,219.95552,524.95575,523.9185,202.00613,523.7483,523.8388,202.01341,522.64764,523.8521,202.11768,528.9503,523.9249,242.35913,522.19385,525.1247,162.32028,541.8285,520.9359,230.15851,539.70026,521.03046,206.37407,583.36414,516.597,239.43585,534.23694,511.74805,65.50356,657.0436,539.1227,283.13873,504.1861,536.44037,-79.1532,714.69904,565.4623,309.60168,509.01215,577.13354,-227.19392,731.6371,570.87006,316.14673,504.0651,593.33435,-247.7549,727.85315,576.4796,307.9205,516.2446,587.6265,-236.39667,718.9936,574.0981,306.51767,519.7894,582.16113,-225.60127,690.99023,501.95697,64.49484,667.7014,498.97153,-63.24097,770.5664,481.04904,135.16165,751.7919,490.27454,-72.27051,712.10767,553.2089,111.23283,697.1919,545.2997,-96.918945,694.7571,552.662,105.721375,681.1764,545.89874,-97.46429,710.9895,602.94446,123.52894,709.9954,589.16907,-89.74708
